Timestamp,Demand,TCL_Load,PriceResp_Load,Wind_Gen,Solar_Gen,Conv_Gen,Storage_SOC,Price,Action_Dispatch,Action_TCL,Action_PriceResp,Reward
2025-02-15 22:00:00,254.58210640169523,39.74995450929713,13.61490813622101,45.74322997381306,-5.4561664983498135,214.29504292623196,0.2180992688169781,33.00447852242729,214.29504292623196,38.504722233403214,10.704990534084482,-71.67211140285968
2025-02-15 22:15:00,257.13168311063833,45.77064092575357,21.50013353025335,57.799271637420716,1.9218687567889547,197.41054271642867,0.21830947729426653,34.037985502749095,197.41054271642867,45.65042489403838,19.80404301996575,-70.52910259642657
2025-02-15 22:30:00,265.46586903069465,46.261189048591085,23.821662281079252,76.66307736301545,1.2929388612546844,187.5098528064245,0.21821770235734145,30.353828219163926,187.5098528064245,39.313605281856944,18.58716823841104,-65.82623348800733
2025-02-15 22:45:00,244.41487166741658,43.87751261425812,15.272449516583402,70.26468564392731,-2.321080825607587,176.47126684909685,0.21313914697532982,28.490395703406804,176.47126684909685,38.85569947809898,9.388628238062486,-59.50180733868474
2025-02-15 23:00:00,255.03984873787755,50.477164812368585,17.51788248600875,71.24790706375107,-6.857368600776402,190.64931027490286,0.23226762668724782,31.733626742757714,190.64931027490286,44.78689933446944,15.3696397347714,-66.55082712105674
2025-02-15 23:15:00,247.58650781171306,46.14641132386172,18.170183956500185,72.40518441703485,-5.119782993789832,180.30110638846804,0.23583903447163018,29.97339989833223,180.30110638846804,37.055495632119076,17.549857242421883,-63.056170372609856
2025-02-15 23:30:00,261.03673953258436,49.32309616670841,18.385822178609157,54.56977308918638,6.267221358066842,200.19974508533113,0.23542245166657988,35.88288712306525,200.19974508533113,44.123900987334466,11.462831399998759,-68.58550847670162
2025-02-15 23:45:00,248.2051928651155,39.9220952676806,20.586632835329787,67.06151446438679,2.001048598723367,179.14262980200533,0.24129226003579812,30.94512703871284,179.14262980200533,33.49881533694237,11.697003991100592,-60.712323219065226
2025-02-16 00:00:00,244.14813065074054,48.18331669932076,14.444294241440119,59.05910538366646,0.8565384246720675,184.232486842402,0.2530883650462351,31.479408382618004,184.232486842402,48.0787046242716,8.878148858021207,-62.87240525098099
2025-02-16 00:15:00,259.7336167383188,51.274233863029316,22.297865167539303,56.02407585829999,-4.139462087773886,207.8490029677927,0.24528931879976462,31.970528190553907,207.8490029677927,44.04045983408131,18.75694248289553,-72.75544045792603
2025-02-16 00:30:00,252.79362170244596,40.110988815446035,13.318184241266437,51.18073740028562,-2.773221076880363,204.3861053790407,0.24009457677991924,28.708614368024385,204.3861053790407,34.09926242837654,11.46178073814338,-68.01627628837194
2025-02-16 00:45:00,258.42791063337467,44.08098971965692,21.861260543136392,85.65687877943729,-7.102537220409001,179.87356907434636,0.2516707505777475,32.744283647219135,179.87356907434636,36.16337720247783,17.137681312681615,-63.19001942213263
2025-02-16 01:00:00,251.0620559344632,44.31101483293703,13.367964960003274,70.21531460731723,-6.336792183128316,187.1835335102743,0.26126187136155193,31.418305314224387,187.1835335102743,41.0227534410466,8.362830826136143,-62.88479511905447
2025-02-16 01:15:00,244.28889371147218,40.327379408513,21.827311099183383,65.68091716169215,-3.8208283118177366,182.42880486159777,0.26691435530957247,31.265918916731902,182.42880486159777,37.86214198828651,17.779490275614194,-64.07377667068975
2025-02-16 01:30:00,255.86139225979326,50.60675743075259,18.56549355521014,56.4708030625891,-10.203485251756534,209.59407444896073,0.27132960465643463,29.869568768721372,209.59407444896073,47.47489460263907,12.911992241584274,-71.4824681969641
2025-02-16 01:45:00,254.18726746121803,40.48944141252172,15.03945317427236,60.93408904576126,8.851424306155804,184.40175410930098,0.2855035089029473,28.66543802332659,184.40175410930098,38.96445783748479,7.800451481367768,-61.453005601469904
2025-02-16 02:00:00,245.955211522089,48.41452792650535,24.456814331722537,62.36424126889461,0.5844048850550397,183.00656536813935,0.27816523258451303,32.2399406550754,183.00656536813935,42.079845864928835,19.30219263000543,-65.33296964597677
2025-02-16 02:15:00,252.8070076746389,41.057873765692186,23.28497458793182,59.06196870151065,2.829681283615111,190.91535768951314,0.2905827366455501,32.53522541574157,190.91535768951314,40.26009045970117,22.26995828350602,-68.54619748035437
2025-02-16 02:30:00,252.70067826420546,48.14072623195764,19.972210265846453,69.05345051254889,-3.461141411109513,187.10836916276608,0.2773832621260338,30.999035261324586,187.10836916276608,42.89091511014182,11.662947972988537,-64.03700361450066
2025-02-16 02:45:00,246.52984901177976,42.20627837687154,13.857146959714331,62.47869184948588,0.2715485624054824,183.7796085998884,0.28323657734750707,29.996464574449785,183.7796085998884,41.18029406455283,11.966783206955645,-62.841523871797456
2025-02-16 03:00:00,258.46775520082195,39.902119240650116,24.764955882757015,54.803639570296205,5.567129773398628,198.09698585712712,0.26717636342868134,31.37336446646512,198.09698585712712,32.711418407773365,19.268693594219307,-68.74547506715632
2025-02-16 03:15:00,251.894432263237,44.86332615411713,20.605949133797694,46.64050019749778,3.292695701012254,201.96123636472697,0.26196294653838903,33.94076668588001,201.96123636472697,38.12418521485554,14.884512206405745,-69.45270699121114
2025-02-16 03:30:00,255.10585985533388,41.166769411207234,15.150326163605921,61.85340583525162,1.28898864004216,191.9634653800401,0.26344415055331005,30.074352824948487,191.9634653800401,39.791704710027524,10.207469274315772,-64.63804040907071
2025-02-16 03:45:00,262.66641186382475,39.892882060444364,21.55535809675748,74.70748095386999,-4.970615317464301,192.92954622741905,0.2696366152497229,33.06738661197736,192.92954622741905,38.64486971972876,11.968780464305944,-65.70111374906945
2025-02-16 04:00:00,249.06441577955053,38.77398381113457,19.073916262318285,64.23279292547599,2.1104328039786573,182.72119005009588,0.2590643442048886,30.570464696265987,182.72119005009588,33.31592239040041,14.714576200890845,-62.646263576767296
2025-02-16 04:15:00,256.71578585788393,44.69772822281932,21.832997994598564,58.96249352828579,-1.4986566774890333,199.25194900708718,0.2566281063191297,33.16514803181442,199.25194900708718,37.00156885696734,18.260744508163864,-69.53194453566685
2025-02-16 04:30:00,254.41372628036672,38.9092457978392,20.581205898030536,52.34471360240096,-5.1347567634730575,207.20376944143882,0.2604859993440189,29.64597937678153,207.20376944143882,34.68020705480864,20.12127709444989,-71.59430119567818
2025-02-16 04:45:00,258.4999438595695,49.42153415924969,22.679329146482313,58.54002967574199,-3.306582726969731,203.26649691079723,0.26266604000567506,30.348787439923075,203.26649691079723,44.047517905536644,21.52581941720154,-71.91752604342102
2025-02-16 05:00:00,254.74637169949258,46.41067785624187,16.44624732076645,60.45503067251511,6.24760376160217,188.0437372653753,0.24211514354499925,31.66389446799642,188.0437372653753,43.94090862264068,8.433162718570717,-63.47747978539931
2025-02-16 05:15:00,255.90368010315507,41.78628907993855,19.368997466402703,61.37178909742901,-6.00042461894734,200.5323156246734,0.24066822062105603,32.45005037272743,200.5323156246734,40.46249804797638,18.319020411003827,-70.15047584336061
2025-02-16 05:30:00,251.4552794364647,48.99978069629585,23.621780704757793,44.96040750171817,-3.473176874060661,209.9680488088072,0.22847130569531754,29.53001040608898,209.9680488088072,42.50360707631891,12.816087024341712,-71.02536718221558
2025-02-16 05:45:00,255.61159141589812,48.127662914352335,22.467432500972578,51.76781597791009,1.1448663823527723,202.69890905563526,0.24444999079517776,34.30819849014647,202.69890905563526,45.05864075952446,17.688458930538964,-71.38412839238036
2025-02-16 06:00:00,248.51977087886326,48.558201598407635,21.4201166795456,62.22350625348602,-5.684516207259966,191.9807808326372,0.2516698627930276,29.46026474353401,191.9807808326372,39.6136049667942,13.356003669002988,-65.49030878651497
2025-02-16 06:15:00,252.72174334813087,50.085668286563156,13.282762195711351,64.75349254670623,2.9584777293528655,185.00977307207177,0.2587723292864061,35.17043771730532,185.00977307207177,48.78987002573469,7.884985710636305,-63.155102912572765
2025-02-16 06:30:00,251.00654110549152,48.2614268666789,22.165886002347328,74.28896413325064,-3.622716586218016,180.34029355845888,0.26367459386005354,34.55754631845897,180.34029355845888,43.95126832904563,16.895203502545197,-64.33578267643219
2025-02-16 06:45:00,244.99191327213347,45.06949221306046,19.102356798169254,45.69933029915977,-8.19891701111456,207.49149998408828,0.25974653915439055,32.213567527986974,207.49149998408828,36.83513397148814,12.09628014267826,-69.82760676451143
2025-02-16 07:00:00,258.7870222644635,41.54706920006323,17.28646120984878,60.4613345529398,3.1260072640170518,195.1996804475066,0.2562818016210878,31.69000454052131,195.1996804475066,38.13980066711457,9.428104706087224,-65.36165101040758
2025-02-16 07:15:00,252.09586472214903,41.396043959254065,16.712418880361312,55.11633764277008,-3.7166039217691456,200.6961310011481,0.25813361515894195,31.29513140266229,200.6961310011481,38.14536230972148,8.621437676437171,-66.72146578095622
2025-02-16 07:30:00,254.25113969079024,39.15126012234201,13.02271981948449,53.59613077684591,9.46030492467275,191.19470398927157,0.23242685871645657,32.34976155510046,191.19470398927157,36.438124804949766,7.636827930893969,-63.47271930329396
2025-02-16 07:45:00,252.23796601492828,38.491053592809045,12.912899049603872,65.77935998961105,-5.262043148308018,191.72064917362525,0.23002827040423318,31.11576301597212,191.72064917362525,33.15275049236349,10.857372095244852,-64.20982397224259
2025-02-16 08:00:00,260.9465406211543,49.929661915331415,25.15362502762839,62.60008425359686,8.88079039822898,189.46566596932848,0.23391755676527193,30.727949822677814,189.46566596932848,43.54456471145154,21.178771684380195,-67.70195859817954
2025-02-16 08:15:00,256.350713469213,47.361941847438956,19.451602516996914,57.02706824587833,-0.13377971763581975,199.45742494097053,0.23534200180783388,30.511255027354373,199.45742494097053,42.101552770724986,19.06409922697104,-69.86407869317269
2025-02-16 08:30:00,259.0139249274087,44.8791445262212,21.03754491948823,41.390724414723714,-11.243064351566119,228.86626486425112,0.22807890887034554,31.963304393094482,228.86626486425112,36.586067462877914,18.461402621685732,-78.21936052076725
2025-02-16 08:45:00,258.19132071762834,45.51213436807249,14.11937650406244,86.33261744904277,5.724673466081139,166.13402980250444,0.23843308286363862,32.238737777738855,166.13402980250444,39.13625796814895,7.1203665527542945,-56.04935103932251
2025-02-16 09:00:00,256.7626582500888,42.9343714045799,13.649785044376973,74.2061538091551,2.142034192080253,180.41447024885346,0.22535047625340504,29.840945571778917,180.41447024885346,36.807185597312,6.977216163662703,-59.88712691221118
2025-02-16 09:15:00,259.25660426019016,46.18723143799165,19.92855674201682,55.808498240340015,-0.22084206751221547,203.66894808736237,0.22430313971084453,32.03344304320594,203.66894808736237,40.12996145545813,11.800491515015766,-68.89378430003543
2025-02-16 09:30:00,252.5806936513369,45.57313851196153,17.17097537516734,67.13699218224242,6.347632458906771,179.09606901018773,0.23407709699578566,28.982965337495614,179.09606901018773,36.61211175961957,13.416531980803505,-61.27854069250857
2025-02-16 09:45:00,255.00814122809865,50.69975572785456,20.731631376636802,73.29354137912544,0.3556529392328281,181.35894690974035,0.2188097021491398,30.15668965104894,181.35894690974035,42.526164218113884,10.923312643701617,-61.95440998830838
2025-02-16 10:00:00,256.44955285541073,40.148501453441405,17.007932575171623,62.99200372136216,0.9863698445016835,192.47117928954688,0.2153556011801399,33.56250842855536,192.47117928954688,38.77863180719753,12.62731111157878,-65.85725932370735
2025-02-16 10:15:00,263.21746357188863,48.923350536585126,20.78436309522242,55.97749094245553,1.292922313873216,205.9470503155599,0.21668003270245267,29.837138564869132,205.9470503155599,47.37550094918103,18.8247940226149,-72.13844506666489
2025-02-16 10:30:00,248.55258615222047,45.244884750778255,19.41933760584059,51.14899631170056,-1.9836209127561069,199.387210753276,0.21301252909311358,32.0170087042185,199.387210753276,40.564235422699596,12.482238808030866,-67.86902625390134
2025-02-16 10:45:00,250.96301512149046,45.10352968985308,13.125223505155992,47.74672750046513,-5.854063918915057,209.0703515399404,0.22110481433088852,31.33296780415411,209.0703515399404,44.00884060336148,9.196487114232989,-70.00352186893406
2025-02-16 11:00:00,256.2175599102769,49.49891217576398,15.18976152087722,80.93561003833706,-6.412933879936016,181.69488375187586,0.2106528565611433,30.60230069812329,181.69488375187586,46.725392855972444,13.008147693243094,-63.16179688350224
2025-02-16 11:15:00,250.78000572560657,38.328923947453745,17.342991078733128,75.25338717858375,7.331755506420886,168.19486304060194,0.19641271337309535,30.62616631261267,168.19486304060194,37.45732054702346,10.233934135060627,-57.33845265540983
2025-02-16 11:30:00,249.46053344584968,40.68915407707682,16.899332809693764,64.31230394922031,3.9062593572992115,181.24197013933016,0.20675508782543034,31.19193004692417,181.24197013933016,34.08696929303143,14.882516045720548,-62.42343196530561
2025-02-16 11:45:00,257.19157126271466,44.391701045114644,18.932636377339772,54.158378011091735,-5.2879992170462415,208.32119246866915,0.20680431887940942,31.438470104405525,208.32119246866915,42.341029598502644,18.106052760569593,-72.42272668467056
2025-02-16 12:00:00,263.95059234188375,50.240996266736644,20.74693766927358,61.27855232741275,-3.2485173276776464,205.92055734214864,0.22254533256315656,33.64154313892732,205.92055734214864,48.03381780837514,11.009250782490108,-70.2832308347462
2025-02-16 12:15:00,254.42150528268257,42.44419329620072,16.844136133488114,58.0599239309132,0.4782593942760633,195.8833219574933,0.23097483459410462,30.566178308217026,195.8833219574933,35.87403644056664,14.52869492573124,-66.79326702816054
2025-02-16 12:30:00,251.16736132910458,37.9307915657368,16.045323225205525,71.63999015197794,-5.0604983855513765,184.587869562678,0.22875330913724395,33.496945467679545,184.587869562678,31.503621517066552,9.523517092449667,-61.716810347573066
2025-02-16 12:45:00,256.02973097825134,47.77056412688813,19.281129458404436,57.21160121102136,-0.5189078774194472,199.33703764464943,0.21943429996040098,32.957861604560726,199.33703764464943,42.30259731941437,14.70784551086836,-68.87876239382085
2025-02-16 13:00:00,260.248308285487,49.230199284350334,14.557800745945594,54.802241854577794,-2.3370707804449147,207.7831372113541,0.218571847122549,32.46256315805111,207.7831372113541,41.100235899350274,12.872782192250702,-70.623799802699
